   clBlas, 3,16,-cl-std=CL1.2,2048,0.19450
myGEMM.cl, 3,16,-cl-std=CL1.2,2048,3.40824
   clBlas, 4,16,-cl-std=CL1.2,512,0.19611
myGEMM.cl, 4,16,-cl-std=CL1.2,512,0.04720
   clBlas, 4,16,-cl-std=CL1.2,1024,0.19503
myGEMM.cl, 4,16,-cl-std=CL1.2,1024,0.37144
   clBlas, 4,16,-cl-std=CL1.2,1536,0.39663
myGEMM.cl, 4,16,-cl-std=CL1.2,1536,1.24521
   clBlas, 4,16,-cl-std=CL1.2,2048,0.19419
myGEMM.cl, 4,16,-cl-std=CL1.2,2048,2.96945
   clBlas, 5,16,-cl-std=CL1.2,512,0.19474
myGEMM.cl, 5,16,-cl-std=CL1.2,512,0.05408
   clBlas, 5,16,-cl-std=CL1.2,1024,0.19324
myGEMM.cl, 5,16,-cl-std=CL1.2,1024,0.42498
   clBlas, 5,16,-cl-std=CL1.2,1536,0.39506
myGEMM.cl, 5,16,-cl-std=CL1.2,1536,1.47910
   clBlas, 5,16,-cl-std=CL1.2,2048,0.19372
myGEMM.cl, 5,16,-cl-std=CL1.2,2048,3.56702
   clBlas, 6,16,-cl-std=CL1.2,512,0.19587
myGEMM.cl, 6,16,-cl-std=CL1.2,512,1.16045
   clBlas, 6,16,-cl-std=CL1.2,1024,0.19507
myGEMM.cl, 6,16,-cl-std=CL1.2,1024,9.33812
   clBlas, 6,16,-cl-std=CL1.2,1536,0.39744
myGEMM.cl, 6,16,-cl-std=CL1.2,1536,30.35612
   clBlas, 6,16,-cl-std=CL1.2,2048,0.19236
myGEMM.cl, 6,16,-cl-std=CL1.2,2048,72.25330
   clBlas, 7,16,-cl-std=CL1.2,512,0.19499
myGEMM.cl, 7,16,-cl-std=CL1.2,512,1.30506
   clBlas, 7,16,-cl-std=CL1.2,1024,0.19380
myGEMM.cl, 7,16,-cl-std=CL1.2,1024,10.51545
   clBlas, 7,16,-cl-std=CL1.2,1536,0.39617
myGEMM.cl, 7,16,-cl-std=CL1.2,1536,34.54917
   clBlas, 7,16,-cl-std=CL1.2,2048,0.19460
myGEMM.cl, 7,16,-cl-std=CL1.2,2048,79.80493
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19682
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.43474
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19395
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,3.50833
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39755
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,11.92344
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19664
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,28.34503
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19688
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.14126
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19556
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,1.12417
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39945
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,3.78512
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19534
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,8.89923
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19846
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05272
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.20219
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.42200
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.40431
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.47014
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19609
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.38863
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19504
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.04746
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19540
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.37151
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39764
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.24459
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19544
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,2.98041
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19737
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05403
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19344
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.42492
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39599
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.49079
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19288
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.54559
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19499
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.12645
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19447
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,9.46245
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39438
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,29.83148
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19380
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,74.65336
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.20481
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.26198
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19368
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,9.93560
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39586
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,34.43433
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19308
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,79.48026
   clBlas, 1,16,-cl-std=CL1.2,512,0.19823
myGEMM.cl, 1,16,-cl-std=CL1.2,512,0.43865
   clBlas, 1,16,-cl-std=CL1.2,1024,0.19618
myGEMM.cl, 1,16,-cl-std=CL1.2,1024,3.60396
   clBlas, 1,16,-cl-std=CL1.2,1536,0.40246
myGEMM.cl, 1,16,-cl-std=CL1.2,1536,11.76366
   clBlas, 1,16,-cl-std=CL1.2,2048,0.19653
myGEMM.cl, 1,16,-cl-std=CL1.2,2048,28.16675
   clBlas, 2,16,-cl-std=CL1.2,512,0.19453
myGEMM.cl, 2,16,-cl-std=CL1.2,512,0.13977
   clBlas, 2,16,-cl-std=CL1.2,1024,0.19442
myGEMM.cl, 2,16,-cl-std=CL1.2,1024,1.12699
   clBlas, 2,16,-cl-std=CL1.2,1536,0.39721
myGEMM.cl, 2,16,-cl-std=CL1.2,1536,3.79930
   clBlas, 2,16,-cl-std=CL1.2,2048,0.19208
myGEMM.cl, 2,16,-cl-std=CL1.2,2048,8.94159
   clBlas, 3,16,-cl-std=CL1.2,512,0.19936
myGEMM.cl, 3,16,-cl-std=CL1.2,512,0.05670
   clBlas, 3,16,-cl-std=CL1.2,1024,0.19801
myGEMM.cl, 3,16,-cl-std=CL1.2,1024,0.43479
   clBlas, 3,16,-cl-std=CL1.2,1536,0.39894
myGEMM.cl, 3,16,-cl-std=CL1.2,1536,1.52714
   clBlas, 3,16,-cl-std=CL1.2,2048,0.19543
myGEMM.cl, 3,16,-cl-std=CL1.2,2048,3.51278
   clBlas, 4,16,-cl-std=CL1.2,512,0.19474
myGEMM.cl, 4,16,-cl-std=CL1.2,512,0.04737
   clBlas, 4,16,-cl-std=CL1.2,1024,0.19476
myGEMM.cl, 4,16,-cl-std=CL1.2,1024,0.37382
   clBlas, 4,16,-cl-std=CL1.2,1536,0.39937
myGEMM.cl, 4,16,-cl-std=CL1.2,1536,1.24735
   clBlas, 4,16,-cl-std=CL1.2,2048,0.19556
myGEMM.cl, 4,16,-cl-std=CL1.2,2048,2.96785
   clBlas, 5,16,-cl-std=CL1.2,512,0.19723
myGEMM.cl, 5,16,-cl-std=CL1.2,512,0.05401
   clBlas, 5,16,-cl-std=CL1.2,1024,0.19475
myGEMM.cl, 5,16,-cl-std=CL1.2,1024,0.42490
   clBlas, 5,16,-cl-std=CL1.2,1536,0.39459
myGEMM.cl, 5,16,-cl-std=CL1.2,1536,1.47887
   clBlas, 5,16,-cl-std=CL1.2,2048,0.19377
myGEMM.cl, 5,16,-cl-std=CL1.2,2048,3.55985
   clBlas, 6,16,-cl-std=CL1.2,512,0.19549
myGEMM.cl, 6,16,-cl-std=CL1.2,512,1.19278
   clBlas, 6,16,-cl-std=CL1.2,1024,0.19320
myGEMM.cl, 6,16,-cl-std=CL1.2,1024,9.27498
   clBlas, 6,16,-cl-std=CL1.2,1536,0.39917
myGEMM.cl, 6,16,-cl-std=CL1.2,1536,30.61957
   clBlas, 6,16,-cl-std=CL1.2,2048,0.19647
myGEMM.cl, 6,16,-cl-std=CL1.2,2048,73.57929
   clBlas, 7,16,-cl-std=CL1.2,512,0.19435
myGEMM.cl, 7,16,-cl-std=CL1.2,512,1.28063
   clBlas, 7,16,-cl-std=CL1.2,1024,0.19425
myGEMM.cl, 7,16,-cl-std=CL1.2,1024,10.33876
   clBlas, 7,16,-cl-std=CL1.2,1536,0.39004
myGEMM.cl, 7,16,-cl-std=CL1.2,1536,35.15608
   clBlas, 7,16,-cl-std=CL1.2,2048,0.19210
myGEMM.cl, 7,16,-cl-std=CL1.2,2048,80.50552
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19637
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.43965
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19242
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,3.45383
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39434
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,11.84345
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19241
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,28.24895
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.20638
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.14398
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19899
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,1.12637
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39996
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,3.75398
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19701
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,9.07170
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19406
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05349
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19526
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.44306
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39425
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.46336
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19211
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.46107
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19848
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.04720
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19467
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.37026
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.40134
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.24357
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19484
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,2.97538
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19489
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05414
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19659
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.42485
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39962
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.47894
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19578
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.42519
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19479
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.18410
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19436
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,9.59827
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39691
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,30.97169
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19345
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,72.19352
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19515
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.30956
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19480
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,10.08906
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39490
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,34.87710
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19563
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,81.71524
   clBlas, 1,16,-cl-std=CL1.2,512,0.19738
myGEMM.cl, 1,16,-cl-std=CL1.2,512,0.42860
   clBlas, 1,16,-cl-std=CL1.2,1024,0.19653
myGEMM.cl, 1,16,-cl-std=CL1.2,1024,3.45396
   clBlas, 1,16,-cl-std=CL1.2,1536,0.40284
myGEMM.cl, 1,16,-cl-std=CL1.2,1536,11.69549
   clBlas, 1,16,-cl-std=CL1.2,2048,0.19401
myGEMM.cl, 1,16,-cl-std=CL1.2,2048,28.01667
   clBlas, 2,16,-cl-std=CL1.2,512,0.19758
myGEMM.cl, 2,16,-cl-std=CL1.2,512,0.14490
   clBlas, 2,16,-cl-std=CL1.2,1024,0.19392
myGEMM.cl, 2,16,-cl-std=CL1.2,1024,1.12228
   clBlas, 2,16,-cl-std=CL1.2,1536,0.40048
myGEMM.cl, 2,16,-cl-std=CL1.2,1536,3.77551
   clBlas, 2,16,-cl-std=CL1.2,2048,0.19251
myGEMM.cl, 2,16,-cl-std=CL1.2,2048,8.95106
   clBlas, 3,16,-cl-std=CL1.2,512,0.19330
myGEMM.cl, 3,16,-cl-std=CL1.2,512,0.05439
   clBlas, 3,16,-cl-std=CL1.2,1024,0.19118
myGEMM.cl, 3,16,-cl-std=CL1.2,1024,0.44626
   clBlas, 3,16,-cl-std=CL1.2,1536,0.38803
myGEMM.cl, 3,16,-cl-std=CL1.2,1536,1.48307
   clBlas, 3,16,-cl-std=CL1.2,2048,0.19228
myGEMM.cl, 3,16,-cl-std=CL1.2,2048,3.42548
   clBlas, 4,16,-cl-std=CL1.2,512,0.19832
myGEMM.cl, 4,16,-cl-std=CL1.2,512,0.04704
   clBlas, 4,16,-cl-std=CL1.2,1024,0.19696
myGEMM.cl, 4,16,-cl-std=CL1.2,1024,0.37195
   clBlas, 4,16,-cl-std=CL1.2,1536,0.40570
myGEMM.cl, 4,16,-cl-std=CL1.2,1536,1.24082
   clBlas, 4,16,-cl-std=CL1.2,2048,0.19726
myGEMM.cl, 4,16,-cl-std=CL1.2,2048,2.98059
   clBlas, 5,16,-cl-std=CL1.2,512,0.19597
myGEMM.cl, 5,16,-cl-std=CL1.2,512,0.05413
   clBlas, 5,16,-cl-std=CL1.2,1024,0.19598
myGEMM.cl, 5,16,-cl-std=CL1.2,1024,0.42557
   clBlas, 5,16,-cl-std=CL1.2,1536,0.39947
myGEMM.cl, 5,16,-cl-std=CL1.2,1536,1.47777
   clBlas, 5,16,-cl-std=CL1.2,2048,0.19503
myGEMM.cl, 5,16,-cl-std=CL1.2,2048,4.33129
   clBlas, 6,16,-cl-std=CL1.2,512,0.19536
myGEMM.cl, 6,16,-cl-std=CL1.2,512,1.16068
   clBlas, 6,16,-cl-std=CL1.2,1024,0.19358
myGEMM.cl, 6,16,-cl-std=CL1.2,1024,9.06658
   clBlas, 6,16,-cl-std=CL1.2,1536,0.39560
myGEMM.cl, 6,16,-cl-std=CL1.2,1536,30.38139
   clBlas, 6,16,-cl-std=CL1.2,2048,0.19184
myGEMM.cl, 6,16,-cl-std=CL1.2,2048,74.36072
   clBlas, 7,16,-cl-std=CL1.2,512,0.20015
myGEMM.cl, 7,16,-cl-std=CL1.2,512,1.30028
   clBlas, 7,16,-cl-std=CL1.2,1024,0.19696
myGEMM.cl, 7,16,-cl-std=CL1.2,1024,10.45449
   clBlas, 7,16,-cl-std=CL1.2,1536,0.39672
myGEMM.cl, 7,16,-cl-std=CL1.2,1536,34.53461
   clBlas, 7,16,-cl-std=CL1.2,2048,0.19567
myGEMM.cl, 7,16,-cl-std=CL1.2,2048,82.32212
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19522
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.43504
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19251
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,3.52205
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39386
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,11.78973
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19505
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,28.19475
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19655
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.13787
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19499
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,1.12350
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39565
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,3.79218
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19367
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,9.02997
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19796
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05370
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19602
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.43053
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.40190
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.46733
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19419
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.41222
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.20117
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.04719
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19556
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.37504
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39344
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.23563
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19379
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,2.98528
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19474
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05409
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19371
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.42511
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39350
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.47857
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19296
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.44135
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19718
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.17402
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19198
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,9.55570
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39733
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,30.64229
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19348
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,71.33350
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19762
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.33281
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19682
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,10.06112
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39915
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,34.96769
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19330
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,80.88986
   clBlas, 1,16,-cl-std=CL1.2,512,0.19874
myGEMM.cl, 1,16,-cl-std=CL1.2,512,0.43528
   clBlas, 1,16,-cl-std=CL1.2,1024,0.19491
myGEMM.cl, 1,16,-cl-std=CL1.2,1024,3.45934
   clBlas, 1,16,-cl-std=CL1.2,1536,0.39935
myGEMM.cl, 1,16,-cl-std=CL1.2,1536,11.72938
   clBlas, 1,16,-cl-std=CL1.2,2048,0.19394
myGEMM.cl, 1,16,-cl-std=CL1.2,2048,28.41730
   clBlas, 2,16,-cl-std=CL1.2,512,0.19622
myGEMM.cl, 2,16,-cl-std=CL1.2,512,0.14052
   clBlas, 2,16,-cl-std=CL1.2,1024,0.19154
myGEMM.cl, 2,16,-cl-std=CL1.2,1024,1.11614
   clBlas, 2,16,-cl-std=CL1.2,1536,0.39444
myGEMM.cl, 2,16,-cl-std=CL1.2,1536,3.74481
   clBlas, 2,16,-cl-std=CL1.2,2048,0.19160
myGEMM.cl, 2,16,-cl-std=CL1.2,2048,8.97154
   clBlas, 3,16,-cl-std=CL1.2,512,0.19945
myGEMM.cl, 3,16,-cl-std=CL1.2,512,0.05330
   clBlas, 3,16,-cl-std=CL1.2,1024,0.19465
myGEMM.cl, 3,16,-cl-std=CL1.2,1024,0.44407
   clBlas, 3,16,-cl-std=CL1.2,1536,0.39868
myGEMM.cl, 3,16,-cl-std=CL1.2,1536,1.47766
   clBlas, 3,16,-cl-std=CL1.2,2048,0.19566
myGEMM.cl, 3,16,-cl-std=CL1.2,2048,3.45661
   clBlas, 4,16,-cl-std=CL1.2,512,0.19713
myGEMM.cl, 4,16,-cl-std=CL1.2,512,0.04684
   clBlas, 4,16,-cl-std=CL1.2,1024,0.19728
myGEMM.cl, 4,16,-cl-std=CL1.2,1024,0.37160
   clBlas, 4,16,-cl-std=CL1.2,1536,0.39887
myGEMM.cl, 4,16,-cl-std=CL1.2,1536,1.24061
   clBlas, 4,16,-cl-std=CL1.2,2048,0.19604
myGEMM.cl, 4,16,-cl-std=CL1.2,2048,2.97487
   clBlas, 5,16,-cl-std=CL1.2,512,0.19630
myGEMM.cl, 5,16,-cl-std=CL1.2,512,0.05412
   clBlas, 5,16,-cl-std=CL1.2,1024,0.19428
myGEMM.cl, 5,16,-cl-std=CL1.2,1024,0.42792
   clBlas, 5,16,-cl-std=CL1.2,1536,0.39986
myGEMM.cl, 5,16,-cl-std=CL1.2,1536,1.47742
   clBlas, 5,16,-cl-std=CL1.2,2048,0.19262
myGEMM.cl, 5,16,-cl-std=CL1.2,2048,3.43598
   clBlas, 6,16,-cl-std=CL1.2,512,0.19467
myGEMM.cl, 6,16,-cl-std=CL1.2,512,1.15534
   clBlas, 6,16,-cl-std=CL1.2,1024,0.19328
myGEMM.cl, 6,16,-cl-std=CL1.2,1024,9.42096
   clBlas, 6,16,-cl-std=CL1.2,1536,0.39700
myGEMM.cl, 6,16,-cl-std=CL1.2,1536,32.34611
   clBlas, 6,16,-cl-std=CL1.2,2048,0.19191
